"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"895",25,"charcoal | >125um num",NA,84,NA,NA,1959,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",606,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14404,121,1.21,"m",0.02,"AMS","bulk sediment, peat",2210,30,NA,NA,"TS-45",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2210,2180,2240,2210,121,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",26,"charcoal | >125um num",NA,86,NA,NA,1979,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",678,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14404,121,1.21,"m",0.02,"AMS","bulk sediment, peat",2210,30,NA,NA,"TS-45",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2210,2180,2240,2210,121,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",27,"charcoal | >125um num",NA,88,NA,NA,1999,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1232,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14405,139,1.39,"m",0.02,"AMS","undifferentiated plant macrofossil",2420,30,NA,NA,"TS-54",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2420,2390,2450,2420,139,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",28,"charcoal | >125um num",NA,90,NA,NA,2019,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1258,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14405,139,1.39,"m",0.02,"AMS","undifferentiated plant macrofossil",2420,30,NA,NA,"TS-54",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2420,2390,2450,2420,139,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",29,"charcoal | >125um num",NA,92,NA,NA,2039,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1524,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14405,139,1.39,"m",0.02,"AMS","undifferentiated plant macrofossil",2420,30,NA,NA,"TS-54",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2420,2390,2450,2420,139,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",30,"charcoal | >125um num",NA,94,NA,NA,2060,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",474,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14405,139,1.39,"m",0.02,"AMS","undifferentiated plant macrofossil",2420,30,NA,NA,"TS-54",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2420,2390,2450,2420,139,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",31,"charcoal | >125um num",NA,96,NA,NA,2081,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1432,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14405,139,1.39,"m",0.02,"AMS","undifferentiated plant macrofossil",2420,30,NA,NA,"TS-54",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2420,2390,2450,2420,139,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",32,"charcoal | >125um num",NA,98,NA,NA,2101,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",418,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14406,159,1.59,"m",0.02,"AMS","undifferentiated plant macrofossil",2470,30,NA,NA,"TS-64",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2470,2440,2500,2470,159,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",33,"charcoal | >125um num",NA,100,NA,NA,2121,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",434,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14406,159,1.59,"m",0.02,"AMS","undifferentiated plant macrofossil",2470,30,NA,NA,"TS-64",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2470,2440,2500,2470,159,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",34,"charcoal | >125um num",NA,102,NA,NA,2141,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",888,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14406,159,1.59,"m",0.02,"AMS","undifferentiated plant macrofossil",2470,30,NA,NA,"TS-64",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2470,2440,2500,2470,159,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",35,"charcoal | >125um num",NA,104,NA,NA,2161,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",994,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14406,159,1.59,"m",0.02,"AMS","undifferentiated plant macrofossil",2470,30,NA,NA,"TS-64",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",2470,2440,2500,2470,159,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",36,"charcoal | >125um num",NA,106,NA,NA,2181,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1570,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14407,189,1.89,"m",0.02,"AMS","undifferentiated plant macrofossil",4080,30,NA,NA,"TS-79",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4080,4050,4110,4080,189,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",37,"charcoal | >125um num",NA,108,NA,NA,2202,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1016,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14407,189,1.89,"m",0.02,"AMS","undifferentiated plant macrofossil",4080,30,NA,NA,"TS-79",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4080,4050,4110,4080,189,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",38,"charcoal | >125um num",NA,110,NA,NA,2223,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1420,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,1,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan. Geophysical Research Letters 47, e2020GL090401.","Paleofire, vegetation, and climate reconstructions of the middle to late Holocene from lacustrine sediments of the Toushe Basin, Taiwan","Geophysical Research Letters 47, e2020GL090401",NA,NA,NA,NA,"10.1029/2020GL090401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14407,189,1.89,"m",0.02,"AMS","undifferentiated plant macrofossil",4080,30,NA,NA,"TS-79",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4080,4050,4110,4080,189,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",39,"charcoal | >125um num",NA,112,NA,NA,2243,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",2818,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14407,189,1.89,"m",0.02,"AMS","undifferentiated plant macrofossil",4080,30,NA,NA,"TS-79",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4080,4050,4110,4080,189,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
